2014_mercer_michigan-state,0.12586077668101733
2014_mercer_mount-st-marys,0.92981733508920816
2014_mercer_north-dakota-state,0.55874707751028774
2014_mercer_north-carolina-state,0.39917643188693969
2014_mercer_nebraska,0.53457164117763534
2014_mercer_new-mexico,0.20511890860497403
2014_mercer_new-mexico-state,0.5392923761726377
2014_mercer_north-carolina,0.25431231178248576
2014_mercer_ohio-state,0.35851552356294492
2014_mercer_oklahoma,0.38736530447412509
2014_mercer_oklahoma-state,0.22665608764190201
2014_mercer_oregon,0.36722292067945034
2014_mercer_pittsburgh,0.10817649352944823
2014_mercer_providence,0.4310630079148865
2014_mercer_san-diego-state,0.26090693960560629
2014_mercer_stephen-f-austin,0.44894650901114486
2014_mercer_saint-josephs,0.42806877897036516
2014_mercer_saint-louis,0.2795572621202162
2014_mercer_stanford,0.39912822659148828
2014_mercer_syracuse,0.15383091703704005
2014_mercer_tennessee,0.16625420636630078
2014_mercer_texas,0.24245406832489866
2014_mercer_tulsa,0.42686137446779748
2014_mercer_texas-southern,0.93502397849935892
2014_mercer_ucla,0.23651049536075072
2014_mercer_louisiana-lafayette,0.75806871754895544
2014_mercer_virginia-commonwealth,0.30996797427749051
2014_mercer_villanova,0.13749156383178199
2014_mercer_virginia,0.16692764380581451
2014_mercer_western-michigan,0.69946121389388416
2014_mercer_weber-state,0.84121292124741143
2014_mercer_milwaukee,0.854742763934348
2014_mercer_wichita-state,0.12413814934540292
2014_mercer_wisconsin,0.23836548594470891
2014_mercer_wofford,0.82376515895672797
2014_mercer_xavier,0.36850683180958643
2014_michigan_michigan-state,0.5
2014_michigan_mount-st-marys,0.95252366905576569
2014_michigan_north-dakota-state,0.78241502116901418
2014_michigan_north-carolina-state,0.70113192599407803
2014_michigan_nebraska,0.75518699647552445
2014_michigan_new-mexico,0.45808742583589529
2014_michigan_new-mexico-state,0.71823490077174612
2014_michigan_north-carolina,0.65454881976933699
2014_michigan_ohio-state,0.6752643567766996
2014_michigan_oklahoma,0.70068080274955058
2014_michigan_oklahoma-state,0.58875802793252341
2014_michigan_oregon,0.79801605836600686
2014_michigan_pittsburgh,0.5
2014_michigan_providence,0.64452718907157525
2014_michigan_san-diego-state,0.60952744947723114
2014_michigan_stephen-f-austin,0.74696079228003731
2014_michigan_saint-josephs,0.73821600359440165
2014_michigan_saint-louis,0.62571541779364281
2014_michigan_stanford,0.61309787884410571
2014_michigan_syracuse,0.45816997203128818
2014_michigan_tennessee,0.48544184975301857
2014_michigan_texas,0.52877035309270481
2014_michigan_tulsa,0.80337940773254546
2014_michigan_texas-southern,0.94504892073133062
2014_michigan_ucla,0.40477419054385855
2014_michigan_louisiana-lafayette,0.91242544468199516
2014_michigan_virginia-commonwealth,0.61628419199173268
2014_michigan_villanova,0.56993008500236397
2014_michigan_virginia,0.5
2014_michigan_western-michigan,0.88936548032775664
2014_michigan_weber-state,0.8748681910284497
2014_michigan_milwaukee,0.94990011107595451
2014_michigan_wichita-state,0.28048795354552386
2014_michigan_wisconsin,0.47174154261930129
2014_michigan_wofford,0.9391050578374649
2014_michigan_xavier,0.81377473156944957
2014_michigan-state_mount-st-marys,0.96506301461091748
2014_michigan-state_north-dakota-state,0.74723080356675164
2014_michigan-state_north-carolina-state,0.65646642541639588
2014_michigan-state_nebraska,0.67367752870838804
2014_michigan-state_new-mexico,0.5
2014_michigan-state_new-mexico-state,0.75245088763779089
2014_michigan-state_north-carolina,0.60035397893992504
2014_michigan-state_ohio-state,0.5419472196533871
2014_michigan-state_oklahoma,0.78771537978851636
2014_michigan-state_oklahoma-state,0.5541776643147146
2014_michigan-state_oregon,0.7766483823304563
2014_michigan-state_pittsburgh,0.43022912452720519
2014_michigan-state_providence,0.76880244641290585
2014_michigan-state_san-diego-state,0.42022866513991358
2014_michigan-state_stephen-f-austin,0.72736763088095757
2014_michigan-state_saint-josephs,0.68347085796766593
2014_michigan-state_saint-louis,0.56902010644795697
2014_michigan-state_stanford,0.58969689215603982
2014_michigan-state_syracuse,0.29521995574993709
2014_michigan-state_tennessee,0.39043975824130206
2014_michigan-state_texas,0.46357065541630432
2014_michigan-state_tulsa,0.6953892141528244
2014_michigan-state_texas-southern,0.97853131910493307
2014_michigan-state_ucla,0.42063227394564062
2014_michigan-state_louisiana-lafayette,0.93345760755508933
2014_michigan-state_virginia-commonwealth,0.56844346276712565
2014_michigan-state_villanova,0.45998015560600319
2014_michigan-state_virginia,0.34639796478672624
2014_michigan-state_western-michigan,0.86118141911217383
2014_michigan-state_weber-state,0.91311718664183195
2014_michigan-state_milwaukee,0.95835728107242502
2014_michigan-state_wichita-state,0.2519137537144468
2014_michigan-state_wisconsin,0.43591748258637586
2014_michigan-state_wofford,0.9050072441704996
2014_michigan-state_xavier,0.74787196949476109
2014_mount-st-marys_north-dakota-state,0.15362210449422628
2014_mount-st-marys_north-carolina-state,0.097062812580769903
2014_mount-st-marys_nebraska,0.08986132400910489
2014_mount-st-marys_new-mexico,0.041192236561023748
2014_mount-st-marys_new-mexico-state,0.14005829029322986
2014_mount-st-marys_north-carolina,0.07367276259071498
2014_mount-st-marys_ohio-state,0.067398466148466188
2014_mount-st-marys_oklahoma,0.076831134690724501
2014_mount-st-marys_oklahoma-state,0.045225180607564627
2014_mount-st-marys_oregon,0.05972456055584429
2014_mount-st-marys_pittsburgh,0.022108934566254526
2014_mount-st-marys_providence,0.035127799002714032
2014_mount-st-marys_san-diego-state,0.060469410640574629
2014_mount-st-marys_stephen-f-austin,0.17122591376450422
2014_mount-st-marys_saint-josephs,0.16519869113650876
2014_mount-st-marys_saint-louis,0.068053248307652775
2014_mount-st-marys_stanford,0.059986482413189109
2014_mount-st-marys_syracuse,0.041671242926233629
2014_mount-st-marys_tennessee,0.055621593523450329
2014_mount-st-marys_texas,0.059853915361321924
2014_mount-st-marys_tulsa,0.09437774894704809
2014_mount-st-marys_texas-southern,0.38008993469921737
2014_mount-st-marys_ucla,0.088877509679233954
2014_mount-st-marys_louisiana-lafayette,0.22267226277963689
2014_mount-st-marys_virginia-commonwealth,0.074046762217804249
2014_mount-st-marys_villanova,0.032232019317155837
2014_mount-st-marys_virginia,0.050349199212038571
2014_mount-st-marys_western-michigan,0.10712183803429724
2014_mount-st-marys_weber-state,0.30963921157845714
2014_mount-st-marys_milwaukee,0.17284398976531115
2014_mount-st-marys_wichita-state,0.047659886862635864
2014_mount-st-marys_wisconsin,0.067844591477087712
2014_mount-st-marys_wofford,0.5
2014_mount-st-marys_xavier,0.070070815532416647
2014_north-dakota-state_north-carolina-state,0.36508429683110122
2014_north-dakota-state_nebraska,0.42451521162751665
2014_north-dakota-state_new-mexico,0.26790670948649248
2014_north-dakota-state_new-mexico-state,0.50904410072822692
2014_north-dakota-state_north-carolina,0.3176734076263702
2014_north-dakota-state_ohio-state,0.23462303389067404
2014_north-dakota-state_oklahoma,0.46385813075488225
2014_north-dakota-state_oklahoma-state,0.28105387695456219
2014_north-dakota-state_oregon,0.45875809684312191
2014_north-dakota-state_pittsburgh,0.10941021476638452
2014_north-dakota-state_providence,0.42728978257025552
2014_north-dakota-state_san-diego-state,0.2094743380816142
2014_north-dakota-state_stephen-f-austin,0.36613300883666622
2014_north-dakota-state_saint-josephs,0.37677816689303778
2014_north-dakota-state_saint-louis,0.28384397334811523
2014_north-dakota-state_stanford,0.30791482942250503
2014_north-dakota-state_syracuse,0.18290552348828468
2014_north-dakota-state_tennessee,0.12623561458783705
2014_north-dakota-state_texas,0.26668940698800309
2014_north-dakota-state_tulsa,0.41408901114295282
2014_north-dakota-state_texas-southern,0.93048666235560717
2014_north-dakota-state_ucla,0.14760252009509606
2014_north-dakota-state_louisiana-lafayette,0.71207245318873547
2014_north-dakota-state_virginia-commonwealth,0.26206747395302887
2014_north-dakota-state_villanova,0.17128353509702218
2014_north-dakota-state_virginia,0.11520570118102433
2014_north-dakota-state_western-michigan,0.62457341157347046
2014_north-dakota-state_weber-state,0.72267727982070107
2014_north-dakota-state_milwaukee,0.81709451162154179
2014_north-dakota-state_wichita-state,0.16406107877590456
2014_north-dakota-state_wisconsin,0.22657680852320181
2014_north-dakota-state_wofford,0.66784764741802405
2014_north-dakota-state_xavier,0.28038587407671867
2014_north-carolina-state_nebraska,0.70086283257545468
2014_north-carolina-state_new-mexico,0.25500613787096599
2014_north-carolina-state_new-mexico-state,0.57545230086211929
2014_north-carolina-state_north-carolina,0.21833167041449517
2014_north-carolina-state_ohio-state,0.38950735812159709
2014_north-carolina-state_oklahoma,0.42036539848403004
2014_north-carolina-state_oklahoma-state,0.25222947852893995
2014_north-carolina-state_oregon,0.44829153769426622
2014_north-carolina-state_pittsburgh,0.10913094866241789
2014_north-carolina-state_providence,0.42690555315138168
2014_north-carolina-state_san-diego-state,0.28005380669141516
2014_north-carolina-state_stephen-f-austin,0.58731250051865069
2014_north-carolina-state_saint-josephs,0.53523606740570429
2014_north-carolina-state_saint-louis,0.50750216034320672
2014_north-carolina-state_stanford,0.4341039350500614
2014_north-carolina-state_syracuse,0.13540883109769591
2014_north-carolina-state_tennessee,0.19609693193640138
2014_north-carolina-state_texas,0.28992041805741359
2014_north-carolina-state_tulsa,0.69460206257853019
2014_north-carolina-state_texas-southern,0.88857373364862846
2014_north-carolina-state_ucla,0.22171020871610891
2014_north-carolina-state_louisiana-lafayette,0.80539705813168294
2014_north-carolina-state_virginia-commonwealth,0.33960063307797034
2014_north-carolina-state_villanova,0.18807765928673537
2014_north-carolina-state_virginia,0.12375743809241424
2014_north-carolina-state_western-michigan,0.76362907351144249
2014_north-carolina-state_weber-state,0.81124802591429712
2014_north-carolina-state_milwaukee,0.92857722392467357
2014_north-carolina-state_wichita-state,0.15890051190598284
2014_north-carolina-state_wisconsin,0.1703066871051703
2014_north-carolina-state_wofford,0.90850339457342766
2014_north-carolina-state_xavier,0.4144754596805888
2014_nebraska_new-mexico,0.38755142281039806
2014_nebraska_new-mexico-state,0.55359152193266803
2014_nebraska_north-carolina,0.29445922373014288
2014_nebraska_ohio-state,0.38164219137322908
2014_nebraska_oklahoma,0.3277939031887267
2014_nebraska_oklahoma-state,0.19180131940632941
2014_nebraska_oregon,0.3620215842463923
2014_nebraska_pittsburgh,0.26035191939141922
2014_nebraska_providence,0.42491303253094798
2014_nebraska_san-diego-state,0.27760357596630936
2014_nebraska_stephen-f-austin,0.54640751777152641
2014_nebraska_saint-josephs,0.58711926745585752
2014_nebraska_saint-louis,0.43934439146954507
2014_nebraska_stanford,0.39761552920662496
2014_nebraska_syracuse,0.28815119583410942
2014_nebraska_tennessee,0.30659059244921344
2014_nebraska_texas,0.27899319327428002
2014_nebraska_tulsa,0.66840781611196198
2014_nebraska_texas-southern,0.90090735027152236
2014_nebraska_ucla,0.30346832824177294
2014_nebraska_louisiana-lafayette,0.73964684096675071
2014_nebraska_virginia-commonwealth,0.32239273893514225
2014_nebraska_villanova,0.2258746630256166
2014_nebraska_virginia,0.37904072892807161
2014_nebraska_western-michigan,0.7855383838927541
2014_nebraska_weber-state,0.81939083775659316
2014_nebraska_milwaukee,0.87551047431194651
2014_nebraska_wichita-state,0.28280599745760088
2014_nebraska_wisconsin,0.21090960214014262
2014_nebraska_wofford,0.84061524091694351
2014_nebraska_xavier,0.47492764101431867
2014_new-mexico_new-mexico-state,0.84377347293111904
2014_new-mexico_north-carolina,0.55626916880420685
2014_new-mexico_ohio-state,0.6089309012917079
2014_new-mexico_oklahoma,0.64071153819882687
2014_new-mexico_oklahoma-state,0.48378708162980844
2014_new-mexico_oregon,0.79426546433683365
2014_new-mexico_pittsburgh,0.41845241059552774
2014_new-mexico_providence,0.71914475410256407
2014_new-mexico_san-diego-state,0.45547270879142526
2014_new-mexico_stephen-f-austin,0.73170658316941628
2014_new-mexico_saint-josephs,0.73498539930085471
2014_new-mexico_saint-louis,0.68633163824508203
2014_new-mexico_stanford,0.70426996345265636
2014_new-mexico_syracuse,0.30483572413322541
2014_new-mexico_tennessee,0.45922389698949145
2014_new-mexico_texas,0.47150620016984196
2014_new-mexico_tulsa,0.88561983454644178
2014_new-mexico_texas-southern,0.92701682435506172
2014_new-mexico_ucla,0.48359755479083444
2014_new-mexico_louisiana-lafayette,0.93275142185514293
2014_new-mexico_virginia-commonwealth,0.59081983044115061
2014_new-mexico_villanova,0.39154749320327875
2014_new-mexico_virginia,0.38431979323456761
2014_new-mexico_western-michigan,0.93057664511984095
2014_new-mexico_weber-state,0.93137614094460264
2014_new-mexico_milwaukee,0.96725053482641299
2014_new-mexico_wichita-state,0.24218381517760298
2014_new-mexico_wisconsin,0.39229650747533557
2014_new-mexico_wofford,0.95469285158814488
2014_new-mexico_xavier,0.80737742894410225
2014_new-mexico-state_north-carolina,0.34804243277919772
2014_new-mexico-state_ohio-state,0.47925911805663102
2014_new-mexico-state_oklahoma,0.56445815660769527
2014_new-mexico-state_oklahoma-state,0.3547014897767149
2014_new-mexico-state_oregon,0.55142840037246044
2014_new-mexico-state_pittsburgh,0.15060567442062697
2014_new-mexico-state_providence,0.43130778356942595
2014_new-mexico-state_san-diego-state,0.40953118490835644
2014_new-mexico-state_stephen-f-austin,0.51986219036815429
2014_new-mexico-state_saint-josephs,0.63041511009398421
2014_new-mexico-state_saint-louis,0.47323393693826138
2014_new-mexico-state_stanford,0.47690073224892837
2014_new-mexico-state_syracuse,0.25940230673419556
2014_new-mexico-state_tennessee,0.20688914029210875
2014_new-mexico-state_texas,0.45584657576954674
2014_new-mexico-state_tulsa,0.73695760917970032
2014_new-mexico-state_texas-southern,0.83941817412060316
2014_new-mexico-state_ucla,0.33994956281829541
2014_new-mexico-state_louisiana-lafayette,0.78690593945843779
2014_new-mexico-state_virginia-commonwealth,0.5
2014_new-mexico-state_villanova,0.39662089604289713
2014_new-mexico-state_virginia,0.16053267662431517
2014_new-mexico-state_western-michigan,0.74570236539764445
2014_new-mexico-state_weber-state,0.7737728275759499
2014_new-mexico-state_milwaukee,0.84301835370694544
2014_new-mexico-state_wichita-state,0.17071327534309885
2014_new-mexico-state_wisconsin,0.25893366428159131
2014_new-mexico-state_wofford,0.916427305411601
2014_new-mexico-state_xavier,0.52500351239531351
2014_north-carolina_ohio-state,0.4255528589206356
2014_north-carolina_oklahoma,0.59747153260262376
2014_north-carolina_oklahoma-state,0.35898454128541002
2014_north-carolina_oregon,0.66316483334137866
2014_north-carolina_pittsburgh,0.21725479458677038
2014_north-carolina_providence,0.62419214866492478
